"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
3.6158416860960987,40716.513126228,2252.644214989868,-143156.70649266138,-1661.604055820943,95401.2687204661,66787.60990993016
3.6198416860960982,40706.19912654845,2324.016845439119,-143146.5272330211,-1743.8968932292985,95503.30769002564,66409.07872005347
3.623841686096098,41037.03431128958,2372.0748713646317,-143170.8086931522,-1790.140426685145,95583.09163851033,66138.72604411983
3.6278416860960974,40599.176445722,2406.461386667141,-143126.30791673888,-1853.1195663322444,95445.39886476296,65727.98571333835
3.631841686096097,41444.78413466423,2551.834268380119,-143110.0734483717,-1963.145900287079,95924.24251521248,65318.785103748225
3.6358416860960965,40470.9578566693,2484.4578495247615,-143099.91922918707,-1965.0866804207321,95385.90312050458,65007.52657460387
3.6398849188633857,40537.07064989045,2552.7958210103643,-143104.28901233905,-2039.1063675265975,95462.58739912765,64723.865441867245
3.6438849188633853,40869.059884840986,2601.916837495192,-143132.69543747808,-2088.6766813906,95578.20752878494,64402.61598250857
3.647884918863385,40434.13463517743,2634.1869428026225,-143101.40154275112,-2147.198895955683,95437.90326809301,64070.99797607257
3.6528849188633843,41107.59054084017,2753.0772095612992,-143113.48389158145,-2243.094631808188,95769.65977725224,63635.774937034636
3.656884918863384,40371.232987042735,2723.162532471174,-143102.99225844454,-2264.880623089389,95471.6269146713,63368.738217401384
3.6608849188633834,40406.2669350266,2794.4153986796073,-143108.9778032836,-2351.122824976271,95576.71465668135,63021.3669880039
3.664884918863383,40406.59353448769,2820.1537352466808,-143115.99464845992,-2392.4839252658644,95529.07661047472,62645.24426387745
3.6688849188633825,40304.06641898303,2880.112315493833,-143109.2155754814,-2462.964440396215,95624.91089601367,62408.51493865084
3.672884918863382,40979.275926895374,2974.8207217897325,-143150.80912482788,-2533.6993252620623,95935.99325001401,62046.71619028706
3.6768849188633816,40217.97007567301,2952.5183797675227,-143127.94270351122,-2561.7913541204457,95678.13903159599,61792.94378564852
3.680884918863381,40228.524706176264,3023.963346829935,-143130.37858793692,-2648.7140818119915,95798.3163334468,61466.33461574526
3.6848849188633808,40196.87998591171,3033.9113676682223,-143137.96307035044,-2673.1540543308033,95731.83181550569,61115.940884252464
3.6888849188633803,40074.75345188187,3118.8631224616174,-143128.94049244572,-2770.8059720595033,95875.09734715737,60905.36009604557
3.6938849188633798,40415.712330452894,3160.563714618601,-143182.09041756528,-2816.638940436494,96031.64317295769,60478.36693691698
3.6978849188633793,39959.956796117534,3201.1961666646375,-143158.73194932772,-2879.9685241921597,95969.85696813196,60287.97709178488
3.701884918863379,40750.98925616109,3349.309491446606,-143132.67508914295,-2997.9220642023975,96489.07389177405,59876.11957418659
3.7058849188633785,39796.18208898467,3267.05854182726,-143174.0394692974,-2977.1366796586085,96112.03514218201,59645.58867799293
3.709884918863378,39848.70596303229,3352.275630467337,-143172.8167254927,-3070.398199866316,96225.75264900361,59457.43475728799
3.7138849188633776,40168.38710219458,3380.814618073184,-143210.30611355265,-3098.949692041491,96391.39692131277,59074.04433738785
3.717884918863377,39694.37099295868,3426.1982535282004,-143188.5520619099,-3168.521154583068,96399.67376049745,58918.10791369924
3.7218849188633767,40499.57352767569,3549.8980813527587,-143170.3113413343,-3257.843673144627,96895.05960827522,58490.67758197948
3.7258849188633762,39521.04982418123,3489.772943090305,-143206.43740369988,-3263.4500105629622,96609.90960398599,58310.30241470506
3.729884918863376,39621.94929751431,3568.203098512349,-143235.44825476312,-3347.0643805370387,96731.17510523449,58190.51075401591
3.7338849188633754,39929.88817409482,3593.4533242011134,-143274.87099082803,-3372.98579576546,96931.14359264912,57779.37096029794
3.738884918863375,39494.545855708864,3665.2548321446857,-143253.6677543278,-3472.191773406035,97043.60655886836,57653.34852408994
3.7428849188633744,40147.679739457,3754.968111640225,-143320.5639850232,-3541.8267326321356,97404.95804283196,57257.279694645316
3.746884918863374,39309.36982399708,3721.181430580708,-143274.69439904473,-3551.5400744668377,97245.7028079506,57143.086464007414
3.7508849188633735,39395.57352650296,3801.6282466892876,-143315.42296960132,-3641.9330154300874,97460.08622297426,56943.30069146076
3.754884918863373,39363.488831799696,3824.745773654916,-143310.89978784788,-3682.2316460366374,97542.46618616165,56632.60924556922
3.7588849188633726,39196.63132610013,3895.149213930239,-143304.01277476273,-3758.913086589319,97780.80396624064,56532.52746937408
3.762884918863372,39843.05257606882,3995.1288361579004,-143346.16897497233,-3836.8358055813223,98091.26976598038,56260.22454973039
3.766904708622232,39077.21838364992,3953.109703108955,-143353.83351707805,-3837.672878325342,97940.81577404127,56177.881198427276
3.7709047086222314,39057.17420579287,4026.1837804784072,-143349.46506443177,-3920.9066733573522,98238.52108862673,55980.677008772625
3.774904708622231,39019.34975802609,4046.675822754342,-143367.31856535826,-3952.864017763526,98322.72322076255,55737.3347739374
3.7799047086222304,38907.448394826766,4129.733313689557,-143380.12003520032,-4048.676105424757,98563.54012423012,55602.36921264621
3.78390470862223,39344.798808171065,4172.730165149255,-143404.7092914437,-4087.8571899685076,98844.36106136981,55346.913080730366
3.7879707999416254,38702.54304925012,4218.168133629547,-143404.42669252813,-4159.92735600923,98908.72848790193,55290.536107640735
3.791970799941625,39532.66702312796,4334.0079033641305,-143391.04400580225,-4239.556747636592,99438.76538574901,55040.807359150866
3.7959707999416246,38594.05372558033,4284.860446912371,-143445.59327267294,-4247.650618367865,99265.31955073659,55007.01263729831
3.7999867366640734,38652.28049717579,4355.011111024288,-143462.5604669698,-4322.257247927141,99494.65157411185,54917.50914298179
3.803986736664073,38986.471939195864,4400.452936987372,-143506.0792799777,-4367.7238456532195,99729.10056302046,54674.401646241466
3.8079867366640725,38491.3358019661,4428.733838148692,-143484.3523392232,-4414.06539284544,99835.58539146914,54694.169508344916
3.812015103738224,39139.18795976312,4535.834804242949,-143537.75465154907,-4501.3905349293855,100286.03264464728,54489.17553708309
3.8160151037382235,38358.74669607484,4503.300207590411,-143524.29988495508,-4507.378345455071,100227.23562669265,54505.282198163084
3.821015103738223,39122.53139599783,4663.137368457935,-143481.451547237,-4639.037737089669,100918.16715779182,54197.16875148889
3.8250151037382225,38207.576061641215,4610.644304548766,-143538.0039371149,-4637.060712652697,100697.1567870906,54285.06977989517
3.829015103738222,38196.986618911185,4674.86204603082,-143576.43205923776,-4706.679658271068,100887.03537106451,54279.43908345457
3.8330151037382216,38499.94607329812,4742.243555144194,-143589.64137772637,-4772.576747988407,101176.95692165414,54060.989617063504
3.8370407198578453,37993.368494389404,4753.199699116019,-143592.41084243348,-4801.880245195675,101258.49580612821,54184.46936353661
3.8411117808010653,38685.820652101014,4869.60836778397,-143565.91400782787,-4888.675064232438,101854.74032346845,53922.464263933456
3.845111780801065,37811.0976392073,4836.180571121436,-143581.05704384553,-4904.070886691864,101688.39644347393,54053.094230931034
3.8493887657861037,37782.673677568244,4902.813592719542,-143620.4397922448,-4974.676512623675,101964.74943335293,54106.184616375984
3.853648079450439,38077.3932519104,4971.015783425039,-143627.11076014448,-5042.203431488238,102188.1376749457,53985.983520665395
3.8579534101445776,37523.39334392864,4987.739133628496,-143629.90852038166,-5077.53857919919,102346.63962622196,54120.79260021518
3.861953410144577,38285.18774713258,5116.282840616968,-143575.7721284975,-5174.030913352931,102924.67403745762,53991.76919978969
3.8670892098559566,37349.1166060136,5071.939431185893,-143625.56795407736,-5175.875746443816,102654.49177256119,54157.12081921235
3.871387578070387,37974.9882284865,5208.648958396972,-143616.30818143752,-5288.112649414139,103264.32728078154,54123.825091762024
3.8753875780703866,37193.94612181516,5182.038592826797,-143655.02895166716,-5305.313602333284,103048.63155617143,54203.346379418996
3.8795805028227694,37131.52830675736,5247.045073997064,-143652.96085006944,-5373.291916400776,103356.44003298042,54322.341267305885
3.8835940873524546,37470.95658618896,5316.4147266570535,-143668.95907857906,-5440.236068762243,103641.91504923579,54234.971832760544
3.887594087352454,36953.01680254217,5325.246447119512,-143676.5688589467,-5464.9173751156495,103618.89194843506,54478.867151874154
3.8915940873524537,37730.544772700596,5451.703927551432,-143644.76597100167,-5560.989930348044,104234.52678442662,54486.257707221506
3.8955940873524533,36848.99367642635,5416.763596221175,-143703.9084115283,-5572.226761319651,103904.54202522305,54610.314723569725
3.899594087352453,36798.07159164135,5486.363316621464,-143704.42748074656,-5645.348807349489,104242.38752639455,54780.01197980038
3.9035940873524524,37155.04639312674,5553.7517293588135,-143741.38539866818,-5710.056732947045,104434.72916713596,54759.59405142026
3.908594087352452,36657.11322265902,5591.074527272012,-143736.87882437944,-5762.7250568767695,104621.07059544859,55022.43091651049
3.9125940873524514,37320.972527996804,5701.002594631255,-143751.94254684134,-5852.2609268640945,105013.50562628118,55041.09320552163
3.916594087352451,36510.79033061668,5668.7222310015695,-143776.8279526563,-5855.098759303942,104813.17397547854,55250.733642165666
3.9205940873524505,36541.36537199516,5743.732417026789,-143785.3578788777,-5932.8605698793435,105114.39759130505,55392.5367267191
3.9247745757995443,36412.92868905605,5796.051532285725,-143819.16925742195,-5997.330734078376,105113.78346433736,55481.22865817218
3.9289320406054555,36347.80601261721,5837.271312320692,-143784.9255033722,-6039.282550288008,105452.63437551912,55697.92702278339
3.932932040605455,37026.18064217846,5954.6735443339085,-143813.2297332872,-6137.424260631245,105837.3455627329,55796.010942966976
3.9369320406054547,36234.175951417776,5913.430436801785,-143829.8935939766,-6125.391368941353,105522.21160623798,55976.65315409615
3.9409888397569057,36235.39781033971,5992.005829413897,-143837.8825741948,-6208.232249854805,105882.13813743692,56195.646745032296
3.9449888397569053,36163.57905546713,6051.193794284624,-143863.6344059388,-6277.048440499461,105763.38769077092,56341.49738280304
3.9502190475161516,36109.82934488632,6114.6391504826415,-143867.48194231137,-6343.530505525648,106209.74363676291,56649.01661586959
3.95434145855491,36111.02319467989,6152.050908921368,-143888.0360224196,-6383.687260530919,106190.12336517787,56762.259639342745
3.9585987069376003,35978.542058368344,6227.746822275277,-143900.0831144995,-6470.061419221106,106460.15590674875,57068.9133392105
3.962608530857024,36626.661161849544,6340.732030657032,-143886.220188373,-6564.54008476008,106840.54491795889,57183.300128615585
3.9666085308570236,35843.33134900435,6297.0540446771965,-143941.3531040858,-6548.380175117052,106487.80165348588,57455.202929821724
3.970608530857023,35892.428681867954,6385.678279557644,-143947.4960483413,-6640.460747125928,106776.86788091413,57720.5663557823
3.9746085308570227,35810.12183506179,6419.860329683315,-143964.55246802134,-6677.128347336785,106668.30917332298,57912.41807317579
3.9786353198675166,35758.239705563275,6498.820696311992,-143972.3508747857,-6766.075344761049,107007.55906199328,58214.3314691932
3.982635319867516,36411.565054172504,6598.620054029746,-143979.63131671303,-6844.622476233103,107297.88338985207,58347.993352371464
3.9867575491822222,35663.66265611151,6575.848286398478,-144025.81754243182,-6851.827585473096,107013.15833572308,58672.36725573491
3.990822548581326,35709.52800741286,6661.396797287617,-144033.43014794608,-6940.952759822355,107260.28062188023,58946.399755420054
3.9958225485813252,35570.445225568714,6702.181487279421,-144062.03771019573,-6990.182084042682,107073.40829673066,59261.37398778647
3.999822548581325,35596.25967032392,6783.94424936978,-144045.21551840438,-7075.72623733283,107456.47494572497,59521.69907245323
4.003822548581326,35916.955327870775,6852.360623109268,-144070.4551162002,-7137.232897273362,107539.2176693254,59703.850404946585
4.007822548581327,35457.01022444626,6883.514993438884,-144083.75633412844,-7185.190360785632,107452.26008573401,60104.81760469025
4.011822548581328,36253.20061216119,7036.675409898695,-144036.0307205315,-7315.883993572876,107969.94018035436,60380.155006358065
4.01582254858133,35410.7492722745,6976.7067275881645,-144127.3405199761,-7289.599543916041,107375.32306383751,60610.199030993135
4.019822548581331,35372.09880917194,7072.612361674248,-144110.00446708256,-7388.626018771013,107722.10235813852,60951.64253268543
4.023822548581332,35808.993367080046,7137.9761727238365,-144126.78433513816,-7442.924938652529,107792.31143978181,61130.90450006902
4.027822548581334,35226.0100706981,7176.342538770856,-144142.92555049385,-7503.799558581138,107679.61763835492,61586.00736709385
4.031822548581335,36047.200254491254,7307.533687802191,-144080.491151371,-7609.252639880596,108120.18139822486,61833.18975049355
4.036822548581337,35125.332197668184,7288.891324100966,-144187.23654386235,-7624.998882407941,107590.8247378519,62269.620757711025
4.040822548581338,35159.945218498666,7373.5530700609825,-144186.62759001047,-7710.511370910383,107826.13047712397,62578.45300580235
4.044822548581339,35117.53022657812,7418.534972290762,-144192.06445284275,-7761.187078790505,107556.44112943063,62862.27388275674
4.048822548581341,34998.942555463655,7492.187872997152,-144209.79829890034,-7837.48256658056,107817.30674716385,63277.03478381843
4.052822548581342,35623.61143359445,7590.911599538524,-144203.15802885164,-7914.679923526785,108033.84189537722,63488.00373241044
4.056822548581343,34865.35267403508,7571.946574853567,-144235.248545917,-7927.878039551549,107565.64749886967,63862.51073665246
4.060822548581345,34866.869573849755,7660.249290156918,-144242.17094885986,-8015.025887233698,107733.051879329,64244.4174203971
4.064822548581346,34830.128174645084,7697.569803992082,-144244.47992809856,-8060.30433848568,107474.18305709896,64481.43012183095
4.068822548581347,34699.076721374106,7762.907666029153,-144247.35521170328,-8126.922061133835,107623.3581384065,64875.255866958076
4.072822548581349,35333.990144952775,7864.829364062956,-144248.24006058255,-8210.171872873789,107850.89043772062,65092.19948533443
4.07682254858135,34552.69015772031,7854.974876004455,-144278.38028639724,-8229.44414782078,107397.10600975803,65511.467410994395
4.081822548581352,35354.71677513944,8010.537876004601,-144221.532514939,-8357.624663112903,107915.94782875697,65876.15119881975
4.085822548581353,34462.61931757779,7973.972712551445,-144291.267051381,-8357.619535459353,107266.55851398724,66239.78848281856
4.089822548581354,34467.34839923443,8053.3525305475905,-144299.45226697045,-8436.932159625332,107407.2212841811,66598.52871390713
4.093822548581356,34817.73346716524,8117.972631626051,-144322.2889760538,-8494.117948903597,107429.45876847634,66850.51988022595
4.097822548581357,34310.01699826933,8135.583689555904,-144315.14542106015,-8525.061644425676,107202.91439891217,67294.59645440037
4.101822548581358,35136.43145316964,8294.200922796374,-144238.94233401638,-8657.370422771608,107625.39376669239,67675.61456784052
4.10582254858136,34255.59796915439,8229.051725143907,-144338.45711494063,-8626.02483810735,106922.64122758736,67980.3839500832
4.109822548581361,34228.280222272835,8320.014598665168,-144332.35925153567,-8716.74728590999,107158.06379064165,68368.39508580329
4.113822548581362,34554.15852857727,8397.601187928723,-144342.8124577394,-8790.542431142518,107063.18308834496,68668.26531222442
4.117822548581364,34083.211054727275,8400.29122972283,-144356.26384291743,-8803.177506543156,106920.67937231103,69064.52930715242
4.122822548581365,34749.52027226642,8551.720440236748,-144352.4611053904,-8939.216600917525,107188.58114360635,69532.77349050365
4.126822548581367,34005.79649619073,8489.88694387179,-144386.77296719243,-8897.5474580139,106653.00709624172,69825.37351471228
4.130822548581368,34009.11358897223,8574.817035199807,-144382.82737273426,-8983.881672427524,106746.61707336536,70209.56324432061
4.134822548581369,33979.26913768662,8614.391171902178,-144393.4175294121,-9028.927048653579,106489.88099378711,70555.35512185171
4.138822548581371,33848.8719736793,8666.104533511363,-144379.4484208405,-9078.731076085305,106604.20743845926,70953.13105983565
4.142822548581372,34517.48496770495,8776.75051117858,-144365.04566008036,-9172.131472203686,106813.15150657056,71285.7688576069
4.1468225485813734,33774.4329503968,8714.431652294415,-144425.06629970606,-9130.283968757412,106294.72408901257,71599.2508048232
4.150822548581375,33792.187404441924,8803.683998234075,-144417.43035101215,-9221.310151287777,106401.57494845444,72023.72182771741
4.154822548581376,33821.43939029052,8817.591880149668,-144433.57968385893,-9238.11210899124,106149.7549667822,72320.90224950567
4.1588225485813775,33658.284643784806,8891.01275536861,-144430.07460042558,-9312.29866278738,106248.76263012306,72796.86178186585
4.163822548581379,34048.9638570766,8960.116028793407,-144419.25392048288,-9375.466795506121,106154.87967615636,73183.1561103569
4.1678225485813805,33592.72213252553,8961.825484278093,-144463.46638519346,-9382.139655535306,105995.29964376808,73606.17436322544
4.171822548581382,34412.792900907276,9097.625147075294,-144356.56579892628,-9488.301409676322,106336.45456393294,74005.84919210797
4.175822548581383,33557.266637618086,9015.840658946296,-144492.7014147118,-9437.24706760087,105666.53500472911,74303.92592450701
4.1798225485813845,33549.43895566565,9104.735718573564,-144469.5191921198,-9526.867427085168,105871.91749988959,74719.77227547448
4.184189255540478,33877.44497501459,9152.857474322938,-144464.7260481709,-9568.056124928931,105759.05988207027,74987.95933846367
4.188935733756625,33466.6222043157,9168.671369255608,-144505.8420339338,-9589.500117143652,105542.35970298151,75567.94332979854
4.193294344252119,33772.5822553705,9244.173854135928,-144485.44269312947,-9657.246262355562,105544.17077358172,75929.55987127993
4.1973919746320805,33408.944907354366,9247.75971829002,-144528.73085590103,-9666.68181291469,105374.8733639698,76358.8612410058
4.201746768961574,34154.949813677915,9406.973435563381,-144405.3921999235,-9807.307509112414,105781.85551186878,76742.96228052145
4.205835401464423,33359.01653165278,9296.38623663802,-144544.8699893109,-9715.99239271286,104950.46679880169,77134.2172814582
4.21095595674848,33388.417824466684,9375.21725014651,-144541.69214689196,-9790.433519608843,105162.41115165016,77617.94242320921
4.215040962240925,33385.539333467,9392.586556083868,-144526.37385710079,-9809.24187433926,104686.26339232242,78001.7803072236
4.219040962240927,33299.12901003752,9435.285290182936,-144555.42432958944,-9846.875070709628,104949.36771909505,78419.05889076223
4.223123041265398,33615.44273189182,9495.200753873694,-144544.71725198362,-9902.683118088904,104810.34918895019,78743.03815886217
4.2271230412654,33211.02526844985,9480.527558917436,-144566.44697167812,-9888.083938926506,104613.95068049344,79182.43958184712
4.231123041265401,33999.54125197614,9620.174745142327,-144438.06882193312,-10006.659400519571,104995.95589755166,79561.45146253683
4.235123041265402,33230.705843544136,9505.701886528126,-144581.26254468545,-9909.789238262494,104174.10076745474,79904.993402896
4.239123041265404,33179.19775985252,9578.526223311914,-144564.45378017976,-9977.698747877323,104426.33878347024,80325.93962019465
4.243123041265405,33539.95946939598,9623.317823284344,-144540.73691853092,-10013.447160157086,104176.76970709027,80672.45846437944
4.247123041265406,33090.62816300461,9608.089198087351,-144585.04213635458,-10000.854239448532,104093.41219639922,81138.36243200087
4.252123041265408,33792.7773433238,9727.146078094,-144518.47002439553,-10099.06959917789,104258.17234716742,81585.56146049795
4.256123041265409,33072.58736777558,9630.845605275796,-144600.953853434,-10013.625794807367,103701.7134707312,81980.85866479661
4.260123041265411,33135.277208259526,9697.4043643919,-144586.91788141016,-10074.530073380176,103861.99809268133,82414.7439925773
4.264123041265412,33120.74496959837,9677.51262982996,-144574.4095041226,-10049.930753729634,103405.75073561247,82812.47035174219
4.268123041265413,33080.491966154186,9725.73966802917,-144595.5232507177,-10092.953000123318,103620.34873496619,83217.77864082967
4.272123041265415,33796.617491875826,9807.623633846622,-144491.50924673022,-10151.657802678736,103729.62401116344,83513.88276203987
4.276123041265416,33055.352634443974,9716.617752182654,-144603.0363146246,-10074.22472101985,103177.35652075436,83979.86179789943
4.280123041265417,33091.453841360955,9773.226190649442,-144602.17618233006,-10121.909687762134,103317.0068823298,84416.70329757144
4.284123041265419,33095.645356890775,9750.636363546777,-144554.4451806746,-10095.835487013714,102834.365156866,84739.9436286338
4.28812304126542,33039.51595639182,9787.402932593064,-144592.44308767782,-10125.939257924127,103068.2779102712,85167.84320179833
4.293123041265422,33471.34326492537,9820.09857578547,-144536.53175186992,-10148.013570254303,102864.6596251373,85527.11805315313
4.297123041265423,32988.5978981386,9793.887848394064,-144595.1507670892,-10117.979308806176,102690.4046256456,86109.6390597922
4.301123041265424,33821.91086150981,9904.712063974044,-144481.26057763855,-10201.912114847042,102965.42151837228,86435.29203964613
4.305123041265426,33037.24724174806,9790.411983043123,-144577.79866321207,-10100.708874992813,102337.16196132006,86879.77433517572
4.309123041265427,33046.36062370198,9845.063198747692,-144575.29899991438,-10147.340147326055,102526.57930031166,87310.67285026105
4.3131230412654284,33416.68803992385,9858.703095214469,-144506.96947058648,-10145.776694933495,102268.90324651568,87590.24874547528
4.31712304126543,33011.82668626439,9829.816946962492,-144575.4512610762,-10116.329728037323,102195.39561039816,88109.72213859762
4.321123041265431,33819.11888463097,9941.547963690442,-144426.98742303453,-10201.39846355872,102462.59727628512,88504.68648538555
4.3251230412654325,33090.719304162565,9806.624473005679,-144543.1584940726,-10074.60520752248,101675.89665505441,88974.30892657256
4.329123041265434,33087.46994213372,9864.982398277944,-144549.99522687227,-10126.220927461256,102025.97870742263,89332.43266255202
4.333123041265435,33457.43979291711,9889.100776711597,-144469.58937740215,-10131.84540173304,101773.49783991143,89751.13187787075
4.338123041265437,33087.05216238001,9846.762258436771,-144527.56170525006,-10086.807956928187,101768.26720221154,90248.41597483173
4.342123041265438,33818.579566803695,9912.458110205007,-144429.98547046664,-10123.184506620275,101683.99387893706,90642.12151061221
4.3461230412654395,33088.19646292684,9806.953970733239,-144512.14319986332,-10029.874383903207,101426.28909841647,91018.99150330668
4.350123041265441,33164.357075636086,9837.794979822373,-144491.57267128496,-10048.722801825323,101481.12831930522,91422.20755144228
4.354123041265442,33190.689455300424,9789.131404903183,-144441.94541631642,-9982.763804651748,100985.45644700779,92021.53043259085
4.3581230412654435,33132.427308861465,9813.5778332229,-144475.84401934897,-10002.885415805884,101328.13853812974,92280.66068727201
4.362123041265445,33820.275559176756,9890.34470566537,-144346.56440578582,-10052.687773649128,101310.37380123575,92680.58280757985
4.366123041265446,33142.875197685535,9765.746103822235,-144452.2487125008,-9934.794111088646,100936.38375005663,93084.68405218214
4.3701230412654475,33203.13259929888,9791.940631786672,-144416.83452694133,-9946.25823090143,101086.00127733698,93540.54398420652
4.374123041265449,33244.9597292016,9752.301702931467,-144374.49635839803,-9892.248470365359,100620.92065156155,93979.65700547783
4.3791230412654505,33201.94381104639,9761.615773516516,-144379.99668800266,-9891.679955401458,100951.00692428331,94436.87386908333
4.383123041265452,33640.01564479175,9759.36096219647,-144269.99943388195,-9865.024798542792,100568.82089757334,94773.5103886157
4.387123041265453,33195.88004108506,9711.156493794146,-144353.43235286314,-9817.608051692247,100666.35644775275,95244.81526659141
4.3911230412654545,34036.020902182056,9819.96178159353,-144202.41404153747,-9889.384889753173,100852.67525135318,95786.70802599442
4.395123041265456,33254.607418539665,9663.595244886454,-144303.09882652515,-9744.58260293209,100317.67585011857,96094.46357949602
4.399123041265457,33258.958605755266,9691.633072791441,-144262.57364927034,-9759.168234578834,100612.56879273026,96556.46013369836
4.4031230412654585,33608.79698319805,9700.009630589992,-144172.3181268661,-9746.582526136419,100319.59841717739,96938.92535455014
4.40712304126546,33238.91013964869,9629.589341047269,-144238.24121621798,-9673.160073412047,100412.08501209783,97346.40891506446
4.411123041265461,34070.35958761508,9715.247301338417,-144092.19083944205,-9719.226271982861,100489.50607662517,97855.77847563117
4.4151230412654625,33308.01223249879,9571.506092765989,-144162.478858091,-9586.049406501692,100104.38552095577,98196.30971461616
4.419123041265464,33328.66456014554,9596.264726471796,-144147.08180839915,-9599.677007645047,100359.42268628073,98558.71967214822
4.4241230412654655,33435.29087762967,9542.646720222516,-144067.67059852887,-9523.262764881807,99922.57159449218,99144.31165866027
4.428123041265467,33393.22184404534,9542.685023817625,-144090.82078146978,-9514.720286233973,100242.58235794363,99493.06205073732
4.432123041265468,34160.25462588032,9595.427701062039,-143963.7259136118,-9532.175476320534,100191.34498509143,100031.34329259825
4.4361230412654695,33419.48457814798,9459.317138154836,-144038.46708619298,-9403.002306662753,99993.9919925719,100322.31280342222
4.440123041265471,33536.70835326536,9479.720466414323,-144009.11602849112,-9410.218497558762,100140.584308401,100675.92563423736
4.444123041265472,33584.39918287531,9413.055456014794,-143921.3061135217,-9320.393303177607,99738.62191880503,101304.03025723409
4.4481230412654735,33539.30331327703,9416.08163428417,-143943.61389244857,-9316.749075729927,100141.59089722678,101539.27738977503
4.452123041265475,34333.993221783574,9440.695240827432,-143797.70444839727,-9299.606702994852,100013.82718052043,101956.57117425934
4.456123041265476,33589.53969788879,9331.75893318014,-143861.1393952335,-9202.302221431673,99886.12342373449,102352.23818442054
4.4601230412654775,33691.40267003875,9339.702523849914,-143838.78844394314,-9195.74773753307,100082.92972123841,102708.35574377136
4.465123041265479,33681.42014374418,9250.104121898717,-143750.33324194295,-9084.36168068222,99788.61777683411,103244.784706182
4.4691230412654805,33715.081703199736,9282.099511006116,-143741.80752287369,-9103.737849287389,100127.41019901169,103692.46498722899
4.473123041265482,34054.215215187076,9263.375290789534,-143617.55961052858,-9059.076707691856,99882.38386252736,104068.84258760531
4.477123041265483,33709.21105622151,9198.540561023889,-143663.23614390029,-8992.702664172815,100072.78444126285,104401.19882082765
4.4811230412654846,34548.41270717817,9269.394450627247,-143499.75983160667,-9023.516742748707,100232.58654210054,104948.15243090395
4.485123041265486,33753.977061077,9108.652983727257,-143547.56739431608,-8868.36440543176,99954.19875173016,105223.37451107889
4.489123041265487,33828.92325351333,9124.89939106074,-143521.5883998321,-8870.635384686197,100245.44285248045,105617.25703055724
4.493123041265489,34154.9126988593,9102.20238445935,-143405.7648233029,-8820.344332488132,100032.83047417105,106022.68693352822
4.49712304126549,33797.741934807236,9036.696872002354,-143434.6525442226,-8755.006607724848,100268.98306438903,106363.14660233841
4.501137752277934,34631.572622794905,9097.109070354829,-143285.69364400336,-8772.810473461743,100487.55376323113,106846.1121912578
4.506665145746888,33864.43208333047,8941.893172569828,-143321.0950806081,-8624.616237810736,100277.08491120159,107238.3447510482
4.51066514574689,34001.954490395765,8941.679550412087,-143271.12876991992,-8604.352121685548,100591.69179743175,107705.74177610279
4.514665145746891,34063.58794116264,8870.516548575057,-143187.47890141048,-8515.569027426618,100299.00432314191,108099.98672077719
4.518665145746892,34041.53018154764,8866.005037914554,-143175.86952261138,-8500.960494099107,100769.61594139364,108423.94620871605
4.522665145746894,34825.13368992289,8885.248825334162,-143060.78626263165,-8484.475504552176,100795.40386652453,108836.90170861276
4.526665145746895,34088.431311567896,8741.56011095117,-143074.59899416528,-8346.697797919696,100733.47822468169,109148.48351689123
4.530665145746896,34229.18160078507,8756.393062422198,-143046.2986188809,-8346.967212939331,101035.44018569289,109512.06482245446
4.534665145746898,34312.16358492462,8668.90696042657,-142954.61154247975,-8239.675655310528,100817.27293797015,109903.28820064764
4.538764746832824,34295.96383229317,8665.6856696745,-142945.73565883224,-8227.379293220218,101230.89698964165,110240.36412177369
4.542839345145586,35009.37648018536,8680.40510370535,-142806.64601465725,-8204.673990598194,101262.08703026675,110675.26856442352
4.54689420027242,34330.73743764392,8551.043703720317,-142837.30785920128,-8085.996762131865,101344.4683031608,110960.38736607054
4.551991030933185,35165.5573069522,8592.559017854353,-142680.1493379867,-8084.997759865847,101620.74741016295,111448.15620852036
4.55599706054413,34473.2556392239,8437.755954462606,-142692.78623110233,-7935.319354985978,101561.55036708097,111783.03027976143
4.560112192851348,34595.01832655587,8440.560925264772,-142686.90989686246,-7925.3549043694,101906.930693867,112144.97133564811
4.564118845599415,34616.31438860812,8341.170568325404,-142597.5143525136,-7803.885272649748,101761.42874612754,112511.272830609
4.5681975473291505,34641.90626871283,8354.207952250634,-142570.35510542305,-7812.344491090396,102186.27030460737,112803.24002663762
4.57219933652649,35326.851533650064,8363.337925520265,-142462.18074818197,-7786.921347807493,102227.88114915999,113231.46949869735
4.576574361726444,34637.274228368085,8223.810792273898,-142443.1361539992,-7654.3780907161745,102453.8201758551,113495.6028369901
4.580574361726446,34786.52089031277,8217.290309417162,-142419.89309023097,-7630.906490683398,102660.53552856986,113848.30299783785
4.5845950390085815,34790.57788191333,8128.235676118014,-142270.11678054644,-7522.379133694856,102648.61086043752,114243.23434013514
